Bin number in Map x y Bin number in distribution histo Events Energy
189	-0.00078125	0.15	7	0	0.89108
189	-0.00078125	0.15	8	0	1.06416
189	-0.00078125	0.15	9	2	1.25112
189	-0.00078125	0.15	10	0	1.45441
189	-0.00078125	0.15	11	0	1.67713
189	-0.00078125	0.15	12	2	1.92343
189	-0.00078125	0.15	13	0	2.19889
189	-0.00078125	0.15	14	0	2.51139
189	-0.00078125	0.15	15	3	2.8725
189	-0.00078125	0.15	16	0	3.30028
189	-0.00078125	0.15	17	0	3.82528
189	-0.00078125	0.15	18	0	4.50584
189	-0.00078125	0.15	19	0	5.47806
189	-0.00078125	0.15	20	1	6.5307
190	0.00234375	0.15	1	15	0.0583333
190	0.00234375	0.15	2	3	0.17807
190	0.00234375	0.15	3	1	0.304288
190	0.00234375	0.15	4	1	0.437731
190	0.00234375	0.15	5	0	0.579275
190	0.00234375	0.15	6	1	0.729969
190	0.00234375	0.15	7	0	0.89108
190	0.00234375	0.15	8	0	1.06416
190	0.00234375	0.15	9	0	1.25112
190	0.00234375	0.15	10	0	1.45441
190	0.00234375	0.15	11	0	1.67713
190	0.00234375	0.15	12	1	1.92343
190	0.00234375	0.15	13	0	2.19889
190	0.00234375	0.15	14	0	2.51139
190	0.00234375	0.15	15	0	2.8725
190	0.00234375	0.15	16	1	3.30028
190	0.00234375	0.15	17	0	3.82528
190	0.00234375	0.15	18	0	4.50584
190	0.00234375	0.15	19	2	5.47806
190	0.00234375	0.15	20	0	6.5307
191	0.0046875	0.15	1	34	0.0583333
191	0.0046875	0.15	2	2	0.17807
191	0.0046875	0.15	3	1	0.304288
191	0.0046875	0.15	4	1	0.437731
191	0.0046875	0.15	5	1	0.579275
191	0.0046875	0.15	6	0	0.729969
191	0.0046875	0.15	7	0	0.89108
191	0.0046875	0.15	8	0	1.06416
191	0.0046875	0.15	9	1	1.25112
191	0.0046875	0.15	10	1	1.45441
191	0.0046875	0.15	11	2	1.67713
191	0.0046875	0.15	12	0	1.92343
191	0.0046875	0.15	13	3	2.19889
191	0.0046875	0.15	14	1	2.51139
191	0.0046875	0.15	15	1	2.8725
191	0.0046875	0.15	16	1	3.30028
191	0.0046875	0.15	17	0	3.82528
191	0.0046875	0.15	18	0	4.50584
191	0.0046875	0.15	19	0	5.47806
191	0.0046875	0.15	20	0	6.5307
192	0.009375	0.15	1	58	0.0583333
192	0.009375	0.15	2	6	0.17807
192	0.009375	0.15	3	2	0.304288
192	0.009375	0.15	4	3	0.437731
192	0.009375	0.15	5	2	0.579275
192	0.009375	0.15	6	1	0.729969
192	0.009375	0.15	7	1	0.89108
192	0.009375	0.15	8	0	1.06416
192	0.009375	0.15	9	0	1.25112
192	0.009375	0.15	10	1	1.45441
192	0.009375	0.15	11	3	1.67713
192	0.009375	0.15	12	5	1.92343
192	0.009375	0.15	13	0	2.19889
192	0.009375	0.15	14	0	2.51139
192	0.009375	0.15	15	2	2.8725
192	0.009375	0.15	16	1	3.30028
192	0.009375	0.15	17	1	3.82528
192	0.009375	0.15	18	0	4.50584
192	0.009375	0.15	19	0	5.47806
192	0.009375	0.15	20	1	6.5307
193	0.01875	0.15	1	72	0.0583333
193	0.01875	0.15	2	22	0.17807
193	0.01875	0.15	3	7	0.304288
193	0.01875	0.15	4	7	0.437731
193	0.01875	0.15	5	6	0.579275
193	0.01875	0.15	6	0	0.729969
193	0.01875	0.15	7	3	0.89108
193	0.01875	0.15	8	4	1.06416
193	0.01875	0.15	9	1	1.25112
193	0.01875	0.15	10	1	1.45441
193	0.01875	0.15	11	4	1.67713
193	0.01875	0.15	12	1	1.92343
193	0.01875	0.15	13	6	2.19889
193	0.01875	0.15	14	2	2.51139
193	0.01875	0.15	15	0	2.8725
193	0.01875	0.15	16	0	3.30028
193	0.01875	0.15	17	2	3.82528
193	0.01875	0.15	18	3	4.50584
193	0.01875	0.15	19	3	5.47806
193	0.01875	0.15	20	2	6.5307
194	0.0375	0.15	1	182	0.0583333
194	0.0375	0.15	2	23	0.17807
194	0.0375	0.15	3	12	0.304288
194	0.0375	0.15	4	14	0.437731
194	0.0375	0.15	5	4	0.579275
194	0.0375	0.15	6	11	0.729969
194	0.0375	0.15	7	7	0.89108
194	0.0375	0.15	8	5	1.06416
194	0.0375	0.15	9	1	1.25112
194	0.0375	0.15	10	3	1.45441
194	0.0375	0.15	11	3	1.67713
194	0.0375	0.15	12	2	1.92343
194	0.0375	0.15	13	3	2.19889
194	0.0375	0.15	14	5	2.51139
194	0.0375	0.15	15	3	2.8725
194	0.0375	0.15	16	3	3.30028
194	0.0375	0.15	17	6	3.82528
194	0.0375	0.15	18	2	4.50584
194	0.0375	0.15	19	8	5.47806
194	0.0375	0.15	20	1	6.5307
195	0.075	0.15	1	218	0.0583333
195	0.075	0.15	2	24	0.17807
195	0.075	0.15	3	24	0.304288
195	0.075	0.15	4	17	0.437731
195	0.075	0.15	5	9	0.579275
195	0.075	0.15	6	11	0.729969
195	0.075	0.15	7	7	0.89108
195	0.075	0.15	8	7	1.06416
195	0.075	0.15	9	8	1.25112
195	0.075	0.15	10	6	1.45441
195	0.075	0.15	11	5	1.67713
195	0.075	0.15	12	4	1.92343
195	0.075	0.15	13	6	2.19889
195	0.075	0.15	14	5	2.51139
195	0.075	0.15	15	2	2.8725
195	0.075	0.15	16	1	3.30028
195	0.075	0.15	17	1	3.82528
195	0.075	0.15	18	7	4.50584
195	0.075	0.15	19	9	5.47806
195	0.075	0.15	20	0	6.5307
196	0.15	0.15	1	174	0.0583333
196	0.15	0.15	2	13	0.17807
196	0.15	0.15	3	11	0.304288
196	0.15	0.15	4	6	0.437731
196	0.15	0.15	5	4	0.579275
196	0.15	0.15	6	5	0.729969
196	0.15	0.15	7	3	0.89108
196	0.15	0.15	8	6	1.06416
196	0.15	0.15	9	7	1.25112
196	0.15	0.15	10	5	1.45441
196	0.15	0.15	11	4	1.67713
196	0.15	0.15	12	5	1.92343
196	0.15	0.15	13	4	2.19889
196	0.15	0.15	14	4	2.51139
196	0.15	0.15	15	1	2.8725
196	0.15	0.15	16	2	3.30028
196	0.15	0.15	17	6	3.82528
196	0.15	0.15	18	1	4.50584
196	0.15	0.15	19	3	5.47806
196	0.15	0.15	20	1	6.5307
